,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L4_spot_15,1.1176185532590923e-08,8.970472116232031e-08,1.5225394278672866e-08,7.195490288722795e-05,0.8633635520935058,0.16272009238600732,1.7569719511811856e-05,4.002785817647237e-06,4.329454259277555e-06,3.815547995600355e-06,4.112525914479193e-07,3.3658360099053662e-09,3.9142766325994673e-07,2.516566144095123e-06,5.282814026230653e-08,7.966846471418875e-09,7.377016004284088e-07,1.3427466960536096e-08,1.182276645295133e-06,5.583039325074424e-07,2.0107089255816392e-07,4.70646128736263e-09,5.09750070705195e-06
L4_spot_16,4.294252690328904e-07,1.1273703819369987e-06,1.6271601310791083e-08,5.807136767543852e-05,0.6843095421791077,0.26225950121879577,0.03299316242337227,1.7608229427423794e-05,5.206563832871325e-06,9.467197514823056e-06,7.428073274695635e-07,2.0060391903165e-09,2.2476957681760725e-07,0.011100774444639683,1.5182105927991076e-08,1.2595494247591433e-08,1.1321914371364984e-06,9.589345584259946e-09,3.9609566755416385e-07,1.5099067240953448e-07,2.582385675964361e-07,1.7333699187105368e-08,2.0069735100491927e-07
L4_spot_17,3.948871576398006e-08,2.681747275801172e-07,1.662924118406295e-08,0.018851040210574863,0.7860268265008926,0.19297439083456994,3.41907579013423e-06,6.62315137560654e-06,6.659452765234164e-06,4.472614887163217e-06,3.458816550505617e-07,3.014503890952369e-09,1.5338259515829125e-07,2.970852642647515e-06,1.54469637969612e-08,1.161246583336606e-08,4.21373718495488e-07,4.174481693652866e-09,1.3272152088461553e-07,9.017701820823732e-08,1.1345095671799754e-07,1.7926628514963738e-09,1.017154097837647e-07
L4_spot_18,5.95062052966e-09,4.554086757480036e-07,1.5022511989926103e-08,0.07924813516438008,0.8036465793848038,0.10627208687365054,1.5332310476878776e-05,4.510060648499349e-06,6.205522481650405e-06,3.937333531212062e-06,1.8255319815807526e-07,1.7106401406508098e-09,1.6664276998312745e-07,1.9376666386961006e-06,8.126928996432525e-09,1.342396003245483e-08,1.2204742574795093e-06,4.5675691451307905e-09,2.8482099736493186e-07,1.8934081325028274e-07,5.61161661494225e-07,2.965872925031477e-09,0.0002656891490914859
L4_spot_19,1.1567997892925064e-08,4.7030296457251096e-08,3.5401402032064765e-09,1.2220372036608753e-05,1.0137342512607574,0.12811290323734284,5.024662436881045e-06,3.5899672411687798e-06,4.270107160664339e-06,1.625589567311181e-06,6.375164858241078e-08,7.305283378222784e-09,1.5209781381031462e-07,9.97600636765128e-07,6.348839143299757e-09,3.8397030110992604e-09,7.715364688465343e-07,5.971155792039441e-09,8.984988539850748e-08,3.09020439459573e-08,1.0527414531225077e-07,4.168037159857363e-09,5.786617887082457e-08
L4_spot_20,1.1133176478494989e-07,1.327914596060964e-07,7.829720829022337e-07,9.108179874601774e-05,0.7577901810407639,0.31700634062290195,1.488841185164347e-05,5.682895448444469e-06,4.407554411045567e-06,3.0503315542773632e-06,2.6601753404520424e-07,1.4298560291337027e-08,1.4755926898146753e-07,4.78960428154096e-06,9.945908319153318e-09,8.983076726920558e-09,6.899248717218143e-07,1.0317679421945059e-08,2.3189598508110978e-07,1.019231188337244e-07,1.8270704629230753e-07,1.2555690309667967e-08,1.8957813523456936e-07
L4_spot_21,1.3076694749258877e-08,2.003996399935204e-08,6.937460605982439e-09,3.2182556992665927e-07,1.1163003206253053,1.630389206752625e-07,1.7586525160595557e-07,2.2884972565861973e-07,3.759204062703248e-07,3.32875595177029e-07,5.248235197541363e-08,1.0697290386829651e-09,6.943620292076957e-08,1.0933718677108574e-07,6.134232966026333e-09,2.0785436816161963e-09,8.134122460035087e-08,3.489524146971235e-07,2.399320750967604e-08,2.3432131612821653e-08,3.6685528748137136e-08,4.4173218555210175e-10,2.499446161152719e-08
L4_spot_22,4.8098723004486036e-09,1.799154574655404e-07,3.629994305143214e-09,1.1142730500068865e-05,0.9399183362722396,0.09170145131647588,2.4924931221903537e-05,4.306455934965925e-06,1.5936103977765016e-06,1.767104623695559e-06,2.405620776357864e-07,1.3929306208471104e-09,1.1320894515165493e-07,2.947007465081697e-06,5.71300267093733e-09,8.28909914041276e-09,3.8495610255040457e-07,2.7878778618983804e-09,1.5499401087026854e-07,3.736431466450085e-08,2.6380145783377885e-07,2.468601756344668e-09,7.511988080466382e-08
L4_spot_23,8.679015328638685e-09,8.145833199080244e-08,1.2662190540524421e-08,0.12599566876888274,0.8970111578702926,0.09792200066149236,5.264409082883503e-06,4.603456090990221e-06,3.967764314438682e-06,1.3050329243924352e-06,2.277095873637336e-07,1.9541133766676216e-09,7.539736444073243e-08,2.020502938648861e-06,1.038507413397838e-08,6.203185409781044e-09,4.6549199197443167e-07,4.235265560481594e-09,8.315071440279099e-08,9.397516187448218e-08,1.4377962074263453e-07,4.200469283510699e-09,7.436748070688282e-08
L4_spot_24,6.164000088126898e-09,6.39992702389236e-08,1.0283233331520592e-08,0.05122066866606474,0.8986829459667206,0.11077864691615104,3.131288326585491e-06,3.741154637282307e-06,1.236999232787639e-05,2.6926465579890648e-06,2.40230153281118e-07,1.869136734278243e-09,2.0599509511498582e-07,1.1850440728267131e-06,3.6438227657420444e-09,1.7278227115724577e-08,4.899398447832938e-07,1.0137039385682557e-08,4.7892304699814764e-08,7.323515056611996e-08,2.1172526913915136e-07,3.921730817868509e-09,8.30237159021863e-08
L4_spot_25,1.0617716839078639e-07,9.58737615519567e-07,2.774734211286045e-08,0.021399741712957623,0.8124841481447219,0.22043948769569396,2.2981230176810638e-05,2.0975709412596187e-05,4.391214388306253e-05,0.00034337283723289146,9.238988350261934e-05,4.325184277398364e-09,3.4714820884573783e-07,0.0588867761194706,2.890652606168942e-08,4.804262481172828e-08,1.8781865321670922e-06,5.626946535386424e-08,5.39581370162523e-07,3.171988882968435e-05,3.891590651505794e-07,7.853663053225547e-09,5.557730105465454e-07
L4_spot_26,2.3138939031497334e-08,1.4514289361500235e-07,1.1677443412239087e-08,2.512752334951074e-05,0.4249297082424164,0.5697522789239883,1.547546598885674e-05,7.458775507984683e-06,5.639750406771782e-06,3.882941473420942e-06,6.994183110009545e-07,1.449988982216155e-08,1.9442125633872818e-07,0.012824151525273919,2.010320061529569e-08,4.2262743749077465e-09,2.870892728878971e-06,4.027734834544106e-09,7.110712544999842e-07,1.562191023651849e-07,1.3846924559857144e-06,6.500932236974678e-09,1.8911865851123371e-07
L4_spot_27,3.83284959326602e-09,4.6034542400263945e-08,3.0109851389958925e-09,2.9793965836688585e-06,1.1160679817199708,3.3988643963311918e-06,2.109698743879562e-06,1.6956052775185526e-06,4.694088559631383e-07,9.698882593056623e-07,1.389532648943259e-07,4.274950771154806e-09,1.1116182392356679e-07,1.2645940216771124e-06,5.073513231756977e-09,3.669815684670397e-09,5.052693069274028e-07,9.759521191199385e-09,1.1284398055977363e-07,4.3256900816857064e-08,1.1154470946905806e-07,2.7006298086718062e-09,4.989451358738961e-08
L4_spot_28,2.5159457961443367e-09,6.221912371984218e-08,7.819123526431326e-09,2.7876692183781418e-05,0.8579010277986526,0.1644265867769718,2.9677252769033663e-06,2.385570342084975e-05,6.751835530849348e-06,3.3325664730909924e-06,1.8449599679115638e-07,5.524438573267787e-09,2.438958460970753e-07,1.9220088006477457e-06,4.351061666518774e-09,5.794964708094597e-09,5.936799936989701e-07,3.89336172190724e-09,8.186489743877701e-08,1.462271590924047e-07,0.0002134285736246966,2.1083357615303556e-09,6.600455968452934e-08
L4_spot_29,8.987529209747436e-09,8.948025644883727e-08,2.8904034543586484e-08,0.0849313534796238,0.9505465537309646,0.00012240084251970983,6.702146697534773e-06,7.387313235085459e-06,6.373253631863918e-06,3.6611214000004113e-06,1.7695512610771402e-07,4.5672293502718735e-09,1.716197814971565e-07,7.38874990702243e-07,9.510687259961515e-09,1.2490787648644642e-08,5.789687804735878e-07,3.750942223490484e-09,3.567360931100439e-08,8.056862839112002e-08,2.2470305509614264e-07,1.3665763498593719e-08,1.0493581115156303e-07
L4_spot_30,1.3467485970863892e-08,2.485757804038258e-07,4.641812001437984e-09,0.018820202630013227,0.8025337994098664,0.18039804920554162,4.331631571403705e-05,2.500983703157545e-06,6.2160148218026736e-06,2.3311582594942595e-06,2.8710022803579704e-07,2.2984185221730515e-09,2.6093624114764677e-07,3.495448277135438e-06,4.648768348047838e-09,1.097928348237076e-08,2.303330211361754e-06,2.9499754106154798e-08,2.0101977327158238e-07,9.281531383464882e-08,4.6441492713711345e-07,1.0221341728566812e-08,9.051100171575402e-08
L4_spot_31,4.373921380640411e-09,4.36842874762533e-08,9.4445046228131e-10,1.8525455459439403e-06,1.1413657903671264,4.429344357959054e-06,2.057061101368163e-06,1.8642600252860577e-06,6.910720998121179e-07,6.344895041365817e-07,1.1577818845864841e-07,4.261046604447927e-09,2.4529536233330875e-07,8.266053100669524e-07,1.4064069553398894e-08,6.959764431435645e-09,2.2441036477971467e-07,1.0927862845733216e-07,4.149085821580911e-08,3.900078464624812e-08,3.051320561553439e-07,1.0613414591631454e-09,3.4972514484366006e-08
L4_spot_32,4.7376684797484365e-08,1.8896928395406577e-07,7.55041762445785e-09,0.029455514065921305,0.8572083592414856,0.12021234966814517,4.919494822388516e-05,1.733919871185208e-05,9.424069367014453e-06,4.2654892922655565e-06,1.805797161580358e-07,6.102218708115003e-09,4.708514182993895e-07,3.7172994098000347e-06,5.851115769672789e-09,1.3664862752449381e-08,6.50574168048479e-07,7.144416591664538e-09,4.892412643897615e-08,2.3820928163331703e-07,4.053947236570821e-07,2.5963951544305534e-09,1.2403984470665818e-07
L4_spot_33,5.7213124682320425e-09,1.1942798039399349e-08,7.4296382823746405e-09,9.414880146607632e-08,1.1065050482749939,7.00037109169216e-08,9.270663312577198e-08,8.268981659398379e-08,5.8972426941750207e-08,5.781189624798344e-08,3.353964057595249e-08,1.5897339888937268e-09,4.3815075834174874e-08,7.04068138901448e-08,1.3186949310295406e-09,8.075843410670913e-10,3.990378765195146e-08,2.8410777397347436e-09,7.173352400968724e-09,7.935771595413144e-09,1.4856872043722548e-08,1.0747976841862795e-09,8.64117395416031e-09
L4_spot_34,4.495748284760737e-09,2.385432473772653e-07,4.8155314180675646e-09,8.809177961666138e-06,1.042297923564911,1.6229462198680265e-05,2.947490465885494e-05,3.84812124138989e-06,2.4848517568898386e-06,1.0377396847616183e-06,9.648475121082358e-08,7.083237774097029e-10,4.414579379385942e-07,4.617219269675843e-06,4.6308026524499735e-09,3.487705124705087e-09,3.777329524723428e-07,3.776578050285195e-09,5.768279596196636e-08,2.702747758931423e-08,8.223594001321998e-08,1.9185918964659265e-09,3.7972460908974884e-08
L4_spot_35,7.469728799947007e-08,1.245993836107573e-07,1.2260422499466016e-08,5.620421725325286e-05,0.8506368130445481,0.1731329917907715,1.0876645319513045e-05,1.07423513327376e-05,1.2416190020303475e-05,2.269619244543719e-06,2.493535794201307e-06,3.1466867445040236e-09,9.895677294480266e-07,2.1762438677797036e-06,7.860504558365733e-09,1.2208205113495296e-08,2.691147142286354e-06,4.472246906139787e-09,2.7791350163397523e-07,2.041800691188201e-07,5.161047710089407e-07,6.199695046227305e-09,3.1262244561958144e-07
L4_spot_36,2.3355719047657433e-08,5.4756857181814665e-08,7.673962487686481e-09,7.585819912492298e-06,0.9561739772558213,0.06527666710317134,3.4097861771442697e-06,4.407460755828652e-06,6.48522654955741e-06,1.2975889660538087e-06,2.270989182306949e-06,1.4361477063129516e-09,2.7586674349322494e-07,1.982025753477501e-06,7.785134448212716e-09,4.671442743742205e-09,1.1374179791800997e-06,4.729285363325175e-09,1.1822843760000982e-06,1.5959017491695705e-05,2.636517081100465e-07,2.9103203735836307e-09,1.3542548595069095e-05
L4_spot_37,8.019844166540225e-09,1.143659549285303e-07,6.664438312320442e-09,0.07702635861933232,0.7822236031293869,0.2162533700466156,7.1886466230353114e-06,3.5850064136866424e-06,4.553984831545677e-06,3.055120657791122e-06,1.0987104097637258e-07,6.196596502583418e-09,1.3941566336939107e-07,3.0145789423841057e-06,6.198797297685132e-09,3.0600766587340903e-09,6.254605864342011e-07,5.878762121547254e-09,5.566622593988768e-08,9.880194404843223e-08,1.3295637089072445e-07,1.6860127460827103e-09,6.441748894303602e-08
L4_spot_38,1.5702747013790488e-08,1.083449586047891e-07,1.4649234136854262e-08,0.20157395973801612,0.730724036693573,0.19773766919970512,1.0168293101742165e-05,3.5868601798938468e-06,2.75512213647744e-06,2.1221299334683864e-06,1.830600531604887e-07,4.842553802397732e-09,5.5037803470270316e-08,5.638913648908784e-06,4.068061310036342e-09,9.241525456005207e-09,3.6243247478751075e-07,4.61463327550149e-09,7.901322440773129e-08,9.787153061324718e-08,2.0617469687067572e-07,5.112319967359724e-09,6.089234751982531e-08
L4_spot_39,3.801575623185727e-08,8.220637681688459e-08,1.069789097307705e-08,1.5084423353073361e-06,1.1314646899700165,1.8043145132651262e-06,7.162842564412132e-07,9.388382153474594e-07,3.631922083968675e-07,5.154860502898374e-07,4.463816640765117e-08,2.469841153818209e-09,4.825506305650151e-08,3.0558825585558226e-07,6.911762229222519e-09,1.7139937469323744e-08,1.5467907132915573e-07,2.029877266274127e-09,2.3885019029279422e-08,2.8773155680283936e-08,4.8609668468202474e-08,5.908076960992049e-09,3.703122519738145e-08
L4_spot_40,9.426307734372587e-09,1.4056856016964046e-07,4.45999661735641e-07,0.14252515509724617,0.3957237616181373,0.4396894574165344,5.947338740952546e-06,4.796929965777963e-06,1.0906644547503676e-05,7.209866157609214e-06,8.424629186265519e-07,5.389276624967466e-09,1.8048493188871364e-07,3.0978210361354286e-06,3.711961849006685e-08,8.144812113641822e-09,9.412041748646516e-07,1.6622162135604413e-08,3.618594931253938e-07,1.8850730612030022e-06,6.36652512753244e-07,1.7229512286576208e-05,1.3803235162868078e-06
L4_spot_41,2.0723134497302453e-08,9.363734072564967e-08,6.75051343712596e-09,2.381847173182905e-06,0.7484138697385788,0.25467774718999864,2.910086877818685e-05,1.3452692746795946e-05,1.719506718700359e-06,3.117954429399106e-06,5.242306838226796e-06,3.509284507430266e-09,5.961436698953549e-07,7.109261173354753e-06,1.3803518612576226e-07,4.023884070392114e-09,3.0532888922607525e-05,2.6309073142272157e-09,3.398058277070959e-06,1.6904823780805602e-07,5.069168963700576e-07,1.789629722193098e-09,1.517545598517245e-07
L4_spot_42,5.687039461577115e-08,7.047740666621395e-07,3.089921509769056e-08,2.7947088165092284e-05,0.3712044030427933,0.673413211107254,2.3077429614204447e-05,3.894898077305698e-06,8.314063643410919e-06,5.3856015483688674e-06,8.835472698365266e-07,6.787500304028527e-08,7.106869134076988e-07,0.06161621995270252,2.2867198534726188e-08,1.0968152741597237e-08,7.021605028967316e-07,1.4964584593712973e-08,4.6716135955193754e-07,1.3022008317875587e-06,1.0899000585595787e-06,7.261445000850131e-09,0.00012018376946798526
L4_spot_43,2.0610316120439623e-08,8.262069748354863e-08,1.4931604974677276e-08,0.01885327342897654,0.8078045934438706,0.28487792164087294,4.2088104237336665e-05,1.6555275487917248e-05,1.002173626147851e-05,5.2498926834232405e-06,3.5628159196221536e-07,7.751015784762671e-09,2.861000780285394e-07,3.6909362279402565e-06,4.63247429305369e-09,6.036812250087565e-09,1.1349067165156156e-06,3.3913352570635886e-09,9.812515493479169e-08,1.972624332324813e-07,3.733853461085346e-07,2.457013781320683e-09,1.524741698233356e-07
L4_spot_44,3.744204923883387e-09,1.2254961347935023e-07,1.3465047921101813e-08,4.192520304968639e-06,1.1177819669246674,2.1590570327134633e-06,6.383220465977503e-07,1.9818566443063903e-06,2.7848972649735518e-06,8.535091751582514e-07,6.6431391942956e-08,2.0951565815607865e-09,1.1593274535925959e-07,5.163720260270568e-07,3.828357098001334e-09,4.712219769942294e-09,3.828280952689056e-07,4.693941124678247e-09,4.680115637256677e-08,4.271140934264395e-08,1.1151447125712367e-07,1.2603233900954083e-09,2.7980120442805404e-08
L4_spot_45,9.101403151134948e-08,2.8662118296551857e-07,5.340032789291627e-08,0.02868270520120859,0.5156926035881042,0.4665389284491539,8.352751638085466e-06,7.399659466500452e-06,4.375436328700744e-05,6.0288213944659216e-06,3.892156541951408e-06,1.012135051325913e-08,5.562739224842517e-05,4.351318921180791e-06,2.5770045120054873e-08,4.158014021982126e-08,0.0001259291653695982,9.784510179855488e-09,9.209320387526531e-06,2.679152703422005e-06,2.3299220288208742e-06,1.0322255405981196e-08,8.316864722246465e-07
L4_spot_46,6.943969110828619e-09,9.009936441373159e-08,7.55758655657246e-09,3.2363276841351765e-05,0.687117749452591,0.3337568998336792,3.851136864341243e-06,4.102647380932468e-06,4.117819025850622e-06,1.8182405483457842e-06,1.276618185386269e-07,6.311901845634793e-09,2.1104234519953026e-07,7.904843471351341e-07,3.181951191422172e-09,4.143150134083839e-09,5.891622038234346e-07,4.097515882151015e-09,9.036544206253442e-08,6.272710280086358e-08,2.0486888487880606e-07,4.009605092392121e-09,6.742623632760568e-08
L4_spot_47,1.3548670452223635e-08,3.96422686677056e-08,8.919758531789058e-09,0.00010347200659452938,0.519851741194725,0.5884784609079361,4.4063984023523514e-05,6.629245149269992e-06,2.7925004246753815e-06,3.2097034818434625e-06,2.1728095447315357e-07,2.0643611930992735e-09,4.6957635646549534e-07,3.5062379083683487e-06,6.326714241389199e-09,8.27904260702894e-09,9.324889532535964e-07,5.177882678175649e-09,1.0377724137811129e-07,1.0770217002686877e-07,3.5203619859203177e-07,1.5608260572896882e-09,4.0980480697783156e-08
L4_spot_48,4.9535062984773514e-08,1.3727225791626555e-07,5.317427476114745e-09,0.11372968889772891,0.71576147377491,0.24499096795916556,1.0213116365775933e-05,1.0747475471362122e-05,5.5542813925057995e-06,4.885135367658222e-05,3.2496507031964936e-07,4.272858733500584e-09,5.987296987086667e-07,6.9811243520234715e-06,7.362821397016717e-09,3.4045612773425665e-09,5.647138027597976e-06,1.0970578223634675e-08,1.3198938617620117e-07,1.5719401957881018e-07,4.86487162731919e-07,2.9592116090881865e-09,2.703223188404991e-07
L4_spot_49,1.255102311858991e-07,8.856851025029758e-07,2.811746524500336e-08,4.098412973689846e-05,0.8409550964832306,0.16165265664458275,3.8080120066297245e-05,1.7933558319782607e-05,7.705507141508862e-06,0.0035396878723986448,1.9187638770290506e-06,9.509208043212424e-09,2.2947048933019686e-06,0.01894152415916324,3.630286311562258e-08,1.6419012638380082e-08,0.00876394878141582,6.110751371579681e-08,6.27320088142369e-07,1.9605895289487308e-07,4.524881478573662e-06,1.374159319667001e-08,4.482788455106857e-07
L4_spot_50,8.732324197069374e-08,2.645663741418503e-07,8.29388091538874e-09,0.17192870527505874,0.9301087677478791,9.010967660287861e-05,7.278651901287958e-05,2.942482524304069e-06,3.3206636771865307e-06,1.987565144645487e-06,2.1197313984089306e-07,2.6017016874213543e-09,3.060957595835134e-07,3.4425190847287014e-06,6.087204384996881e-09,1.5736674242816665e-06,2.5371143692609625e-06,7.396062917663927e-09,4.9286291137207173e-08,1.1683164906628462e-07,3.6317493510296125e-07,2.9852682104092315e-07,1.2243612346196642e-07
L4_spot_51,1.5751971282895738e-08,1.2022912763143267e-07,9.04888550756766e-09,0.0523802001029253,0.5557407975196839,0.3816005691885948,2.2026354690751757e-05,4.073682430316694e-06,6.260469353946974e-06,3.7061198327137395e-06,1.6953843982037142e-07,3.527704695027723e-09,4.979056342335753e-07,2.171734422518057e-06,9.25956524788774e-09,3.494260969461038e-08,9.675005912868072e-07,4.3907163238543495e-09,8.555282420275035e-08,1.1132752959497339e-07,3.1588782860580984e-07,4.505346606897832e-09,6.475886280554732e-08
