,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L4-L6_spot_153,9.441724957426347e-09,5.279935653135227e-08,1.9076663859696197e-09,3.853563557143503e-09,2.342248333064845e-08,1.0660669946815917e-08,7.874606655633443e-09,1.3912416596539857e-08,8.316071831160345e-09,1.4691218686024856e-08,4.931389563367361e-09,1.1079563736915587,5.516498458035813e-09,6.5318785935630785e-09,4.531180608502439e-09,1.5831077893047055e-09,7.706576310440028e-09,1.3963326273014335e-09,5.0532596995722664e-09,8.688439390169834e-09,1.5720477641867349e-09,1.4486333510532746e-08,6.2612144802187684e-09
L4-L6_spot_154,9.715792828046688e-08,0.5615441858768463,0.00012062742425769103,3.447901320896563e-07,4.195958311470349e-07,5.26778239873238e-07,2.4713794033459635e-07,1.2254430032498933e-06,3.4464448077642374e-07,2.438880102317853e-07,9.08637296959114e-08,0.2930793851613998,9.130731584150454e-08,3.144565198454075e-07,5.094955124462787e-08,1.0635987841567385e-07,2.3517182796695123e-07,1.168132537365807e-08,2.198626511074053e-07,5.066477399395808e-07,2.7510346995995864e-07,0.3092709586024285,1.510908681723322e-07
L4-L6_spot_155,3.615576773086105e-07,4.762785906109457e-07,4.0975099935280926e-08,4.2984422066183474e-08,5.028059941736274e-08,1.6063124448351117e-07,1.565965192185104e-07,6.352183902436081e-07,5.1165209669079556e-08,4.4232173195268843e-07,4.977947071438394e-07,1.1479976236820222,3.389734555270253e-08,1.082913694716581e-07,1.5187170232522366e-08,2.4359795531836425e-07,2.5338719122913744e-08,8.162568088110337e-09,3.6767558384553924e-07,6.069924776141989e-08,9.850536706323965e-08,8.373473869838221e-09,1.547362513676376e-08
L4-L6_spot_156,6.581683642536973e-08,0.5676079958677291,1.4814198223689346e-08,1.4507028254229228e-07,2.858576820585768e-07,2.826631288144199e-07,3.3281889528780094e-07,6.252717270172071e-07,3.5775669431359353e-07,5.084770180019404e-07,4.229641589859057e-07,0.7104620099067689,1.1280058309637297e-07,2.7323840185999875e-07,8.439846190810841e-08,1.6209727959903833e-08,9.849489401858591e-08,4.28949402220269e-08,1.680291455841143e-06,4.949336448589748e-06,7.611781960292774e-08,2.8511486149795926e-08,2.687854475880158e-07
L4-L6_spot_157,3.1562553637343174e-08,1.0465285539627076,5.975142292058422e-09,3.9933404281100595e-07,5.226618640108428e-07,3.656190102674373e-07,1.7833863452665355e-07,1.7544102945521445e-06,6.30269263979244e-07,1.562880648009468e-07,6.976036033279344e-08,0.2043616570532322,3.1966876257172316e-08,3.4462515543509656e-07,1.4235869087997345e-07,2.0108312792643804e-08,1.442284236929936e-07,3.632416845089637e-09,1.3192433740982777e-07,1.223652894566385e-07,1.7806621528393406e-07,9.041309212420855e-09,1.20925799862448e-07
L4-L6_spot_158,2.5398338721061014e-07,0.6522250324487686,7.059985951407554e-09,1.3720483664769746e-07,1.1453859585230932e-07,1.3885278633551936e-07,1.5492823592921923e-07,3.5800800475271903e-07,2.606038563612856e-07,2.307657581468448e-07,7.998668891673334e-08,0.5455888241529465,9.724288965173856e-08,1.8987869054853945e-07,1.2627700343159634e-07,1.0872431577269027e-08,1.5865377704926687e-07,5.9682121689164095e-09,9.180274886944063e-08,2.1590979883967524e-07,8.166669438480766e-08,1.440263313057244e-08,1.076423178147934e-07
L4-L6_spot_159,1.804586959863741e-08,0.9399958312511444,2.02898605694557e-09,3.902929730514871e-08,1.0278209074954248e-07,1.1088310820639434e-07,1.292317037382418e-07,5.96880164493996e-07,1.8538475998752804e-07,1.3510691658780162e-07,2.0178973425544197e-08,0.21273208186030387,3.4648162561268236e-08,4.594209190855736e-08,1.101507227652121e-08,2.3363858625558014e-09,5.103664317829272e-08,1.8291496650668648e-09,4.125667274479384e-08,5.663873423600308e-08,1.639506068684682e-08,6.072058300610195e-09,3.06459307708451e-08
L4-L6_spot_160,3.0393560912500567e-08,0.4532091334462166,2.227403761434488e-09,6.347776171367059e-08,5.6234081213801805e-08,6.248867094882372e-08,1.6474251296472175e-08,1.1271300124349183e-07,2.1994907228872762e-08,9.104343305921249e-08,1.863145770997221e-08,0.5990045487880706,5.735725805422476e-09,1.1015474221665045e-08,1.1736748817270382e-08,6.431015209251712e-09,1.730176073522216e-08,5.013559145616853e-09,3.117671374397447e-08,1.22085360931834e-08,4.645603501884921e-09,8.441558829730412e-09,2.1772940783648664e-08
L4-L6_spot_161,3.738294864774616e-08,0.7358281821012497,6.24054064246593e-07,5.161364633465837e-08,1.347672856866211e-07,3.100443404235876e-08,1.0433534178844183e-07,7.742771224172884e-08,1.7812156372087887e-08,4.954033716586537e-08,1.2145378036620968e-08,0.4106637164950371,1.003797129861539e-08,3.527249798906951e-08,1.5769537098364596e-08,5.721945961489894e-09,9.977371240310617e-09,8.432946119185658e-09,1.4467339326529329e-08,5.037841148691768e-08,2.2604581317864362e-08,1.9554255814568933e-08,1.274347631863293e-08
L4-L6_spot_162,1.1613701111912181e-07,0.22945282608270645,4.5926747960223224e-09,2.526997249674423e-07,9.96443628054067e-08,2.5058301531544205e-07,1.377588880302483e-07,2.472122162089363e-07,1.0061004651618077e-07,2.124796118607719e-07,3.2284402351479004e-08,1.051213276386261,5.365086686026643e-08,1.2966457845209335e-07,1.1356847880961141e-05,1.047977375989717e-08,1.348946241819249e-07,4.094290861900163e-09,6.459285160076433e-08,1.9196091898265878e-07,4.0343610407944655e-08,2.9392953670992484e-08,1.220145037450493e-07
L4-L6_spot_163,3.312359453389036e-07,0.40969540625810624,2.7789893408680654e-08,1.8882545020915135e-07,4.682531994149031e-07,3.184067054462503e-07,2.3257790076058883e-07,1.691813210413784e-07,9.227135606693082e-08,2.2767043574845048e-07,1.993202616290546e-07,0.7564291238784789,7.210765033960342e-08,3.285748775283537e-07,4.3541565020177586e-08,3.791926985741157e-08,2.5135980195045706e-07,1.825683177969495e-08,3.251452270092159e-07,1.417994059238481e-06,2.348404876784116e-07,0.0887133102864027,4.08760261052521e-06
L4-L6_spot_164,2.2514492954428535e-07,0.07898225635290146,5.794235313771879e-09,2.6244450737067385e-07,6.360643141078982e-07,7.263804877766234e-06,1.0243406507015607e-06,9.521057336314698e-07,6.483659660716513e-07,7.615804520355597e-07,7.193091533963525e-07,1.064338392019272,6.798085827597333e-08,8.240532650916067e-07,7.88785772698475e-08,1.801500859599514e-08,9.563811516954958e-07,7.351869646399223e-09,4.892783863397199e-07,1.3851505400452882e-07,2.373082814699501e-07,2.5419392191139427e-08,1.2161928637510757e-07
L4-L6_spot_165,2.717871510071746e-07,0.6121858954429626,0.001236013462767005,1.7466274584876375e-06,1.7192932318721438e-06,1.4677720059808054e-06,7.531623782597309e-06,1.1859047663165257e-05,1.26410842540281e-06,0.013115607714280485,1.501059489328327e-06,0.24118159115314483,0.0005255468131508678,4.349332971287368e-06,4.512932942901671e-08,2.096464106671192e-06,2.872811353427096e-06,5.49185243059469e-08,2.7488965656630178e-06,6.433762473534444e-06,1.5023386424672937e-06,0.22322200834751127,8.379000610148068e-06
L4-L6_spot_166,8.13491243811804e-10,1.2424579501152038,3.826537725570845e-10,2.527035602994943e-08,2.4068612791694476e-08,2.3263647630500375e-08,1.7244958083750816e-08,2.73137641215726e-07,2.3944742810755314e-08,1.2582954989071028e-08,1.3326572867455868e-08,5.9200209179266494e-09,5.859355001192059e-09,7.498655918425357e-09,2.1580836229162518e-09,5.346934894845391e-10,6.804554208983406e-09,3.5841375978229455e-10,1.3926512654194316e-08,1.01973170796299e-08,6.15807422832404e-09,1.2799291237985955e-09,2.8807987773049605e-09
L4-L6_spot_167,9.033169368066752e-09,0.5950649678707123,8.31676367774037e-09,1.1939385924364387e-08,7.580956058461652e-08,8.246951210821862e-08,2.4661868458508705e-08,8.308171111082175e-08,1.749085818403273e-08,5.672422158653489e-08,4.597226244129615e-09,0.5238653898239136,1.16099194702457e-08,1.6289904714028583e-08,8.922927952070836e-09,2.4353721594927436e-09,1.2995150644457e-08,5.834820182570866e-10,1.0291271923534852e-08,1.1632880125844736e-08,8.184715527548293e-09,4.766405137246465e-09,9.045084636838397e-09
L4-L6_spot_168,4.4562364465150495e-08,0.6014172613620757,3.982008962566397e-08,2.0286400626901012e-06,4.5031451776367256e-07,2.9191435373832066e-06,9.645931243085217e-07,6.48647551315662e-06,1.9653075469250325e-06,1.0062459568871419e-05,5.4400206117577454e-08,0.507706293463707,5.291008911001429e-08,5.091283895808374e-07,8.011314776013025e-08,1.1293588775274089e-08,1.7163402219466666e-07,4.049718027587801e-09,8.88286695754914e-08,8.476110693322882e-08,1.8773653209791521e-07,6.710718061242459e-08,5.592359322292851e-08
L4-L6_spot_169,3.2028719765264676e-08,0.8488249897956848,4.958248904785023e-08,1.4619917649838498e-07,8.73162953496376e-08,4.637166473031584e-08,3.769926664176638e-08,1.8229799607638598e-07,2.6941578301631353e-08,5.6929585845466596e-08,1.4556931970943768e-08,0.34034107327461244,1.391953023954784e-08,5.574982004930007e-08,1.179329918166161e-08,4.926020769069341e-09,3.1175616932443975e-08,1.5410939724347374e-08,2.083543764186402e-08,3.176533063253828e-08,1.29675802984508e-08,1.0191802735093347e-08,9.741988016287453e-09
L4-L6_spot_170,7.072697520982274e-08,0.47417360097169875,1.6605755259746503e-08,2.5943073183043454e-07,3.5032125822453963e-07,7.756177126339025e-07,4.3837253116407737e-07,9.263354058930418e-07,4.6594398526167426e-07,7.756202677455804e-07,5.402633803441859e-07,0.6835343480110169,5.68826342828288e-07,3.292790870546014e-06,2.4355630188210855e-07,1.7872695146081697e-08,5.533968078452744e-07,1.3984657742938113e-08,7.993396280880916e-07,1.223723677412636e-06,3.973154377945321e-07,2.4807167164908608e-08,7.62119384489779e-08
L4-L6_spot_171,1.0981539979582067e-07,0.913561326265335,2.4922947687855413e-07,2.5184884435702773e-07,4.0412678572465664e-07,3.2368958216011387e-07,9.213740440827679e-07,9.11145298232441e-07,2.3948576313159723e-07,2.3730363025720185e-07,5.501491813220128e-07,0.39925338625907897,6.199788522565086e-08,3.0483230375466517e-07,1.394344728566921e-07,1.3320865610566556e-08,9.986198222122768e-07,2.3817971861461733e-08,2.2683949367774404e-07,3.364802694250102e-07,0.00013483607617672535,1.4468044406967806e-08,5.37404915235129e-08
L4-L6_spot_172,1.325802774232443e-08,1.1144761502742768,3.1019838253598664e-08,1.7108479966054804e-07,2.6211822330424183e-07,3.1758341094700877e-07,1.4681805140526195e-07,5.90222362006898e-07,2.2241452839466545e-07,2.6935446300058176e-07,1.366246316081288e-07,0.12251140810549259,9.323916643211306e-08,1.0787812598778147e-07,3.2016789042188524e-08,7.80210998030384e-09,1.1967161910320105e-07,2.401503884641443e-09,7.183387751297232e-08,3.0046504129188636e-08,6.591891477114586e-08,6.937424615216515e-07,3.9080702585181376e-08
L4-L6_spot_173,1.1879399615111198e-07,0.5854659587144851,2.9689167657664943e-08,8.055468839529567e-07,3.6282276880683636e-07,6.82446872701803e-07,5.826988370927212e-07,1.8323738572689763e-06,9.400989284813478e-07,2.5652413000898375e-06,1.5709836418409395e-07,0.6896278262138367,7.604330640731406e-08,5.599381324827845e-07,1.165116923829146e-07,6.472410674085438e-09,3.492260134407843e-07,1.0943887485126426e-08,1.7353595112012953e-07,1.0013031044309173e-06,1.7168922710197877e-07,3.3752423966859624e-08,1.1417986804929114e-07
L4-L6_spot_174,0.00036799598892685027,0.585022395849228,2.412985473654317e-08,3.420100000539606e-07,1.700289132600119e-07,1.2866603242400743e-06,1.6419983330706598e-05,1.8842858366951987e-06,7.753838076496323e-07,1.2546757318432357e-06,9.866939159053346e-08,0.6305113136768341,3.204248287147493e-07,2.1969487136175305e-07,3.325662412123621e-08,7.361367004854458e-09,2.556964552979935e-07,5.822813053946164e-09,8.108276681184635e-08,2.564388296377729e-07,7.457138089250749e-08,2.8575372468253593e-08,8.685595815904889e-08
L4-L6_spot_175,1.9609751711335834e-09,1.2814436316490172,2.803060148437453e-08,3.9799629725223445e-08,1.3957698357103255e-07,7.722139869770218e-08,7.944567244067003e-08,1.181750110390567e-06,4.600312468738821e-08,7.960283561203596e-08,2.3410445848526252e-08,6.446720801633889e-09,2.543410573707661e-07,1.7258405549114286e-07,3.312094531970901e-09,8.841583820640157e-09,2.1552572793126504e-08,2.0009240597751442e-09,4.916011988598257e-08,4.298574527439314e-08,1.3464779691219065e-08,1.7581879618866481e-09,1.1028442727933909e-07
L4-L6_spot_176,0.00019327557165524923,0.1425988957285881,1.929856177085299e-08,1.0104937189225893e-06,9.574484352015133e-07,1.383453272865154e-05,6.246784978429787e-05,1.5370324604191412e-06,1.215656322983705e-06,4.538978100754321e-06,7.220301398547235e-07,1.0669713616371155,6.289569881801071e-07,3.123708756902488e-05,7.643718191729931e-07,3.987913697045543e-08,2.6313856051274342e-05,1.3314693303456694e-08,1.6467170169676137e-07,2.1040350702605796e-06,8.159266769780516e-07,4.634242056766881e-08,2.942603373412567e-07
L4-L6_spot_177,1.5610576866720294e-07,0.5251464694738388,1.5463244107394304e-08,3.1291548054923627e-07,2.7441581949005924e-07,4.056269631291798e-07,6.55837501994938e-07,6.291810763059404e-07,7.235109563907828e-07,3.3950192772636e-07,9.691465443495418e-08,0.7357213467359542,4.851676553840889e-08,3.418651559172759e-07,3.925937068771646e-08,7.247371791585522e-09,1.48448678061186e-07,1.0794851501572114e-08,5.6478140386673203e-08,1.5258936727491346e-07,1.4671436190383253e-07,2.9930596312510723e-08,3.7826813326091725e-08
L4-L6_spot_178,4.218192675153888e-08,0.48409644067287444,2.282368898320897e-08,1.7453372791464977e-07,1.1837329125796715e-07,1.745558563470695e-07,2.2121424905208185e-07,4.908117318791483e-07,1.1611127064270476e-07,6.453720033050559e-07,4.8100905836179214e-08,0.7441348403692246,4.3607652955302006e-08,1.2275527652150232e-07,2.0534222855417285e-08,3.781497748267527e-09,2.773863929661502e-08,3.702755602130736e-09,6.615341661131424e-08,1.207216183019e-07,9.639534219729739e-08,2.0788702403962135e-08,2.584148379725093e-08
L4-L6_spot_179,3.1975590952804114e-09,1.2342655539512635,3.20767246098086e-10,3.097980556532321e-08,1.218016251414156e-07,2.3130679593919012e-08,4.6150210053497185e-08,2.8360164350260675e-07,1.0740373257434044e-08,2.854639236105072e-08,1.6956017123703757e-08,1.2898743051437122e-08,8.63295275266296e-09,1.916665937073958e-08,2.7332813790081904e-09,3.7035624012027317e-09,1.9843743448433314e-08,8.810381285639934e-10,4.001924285290671e-08,1.3368566298410658e-08,3.5487039862225347e-09,1.2997294018823879e-09,5.114579648690666e-09
L4-L6_spot_180,3.7740338427738606e-07,0.22242092639207842,2.6667005670333313e-08,1.083589540940011e-06,7.204103582125755e-07,3.3007484375957575e-06,8.334167978318873e-06,3.940196620533243e-06,4.130987326789182e-06,1.2821683503716485e-05,1.2378940027701902e-06,0.8189306408166885,7.718966912761972e-07,5.640061226586112e-06,1.73087072994349e-06,2.4542460295151616e-07,8.031927645788529e-05,5.989348021984142e-08,6.718878853462229e-06,0.00013661899574799466,0.002002819930203259,0.08788366504013538,0.0002879727297113277
L4-L6_spot_181,1.056278313171788e-06,0.5161841720342636,1.6190677243343998e-08,1.9976374758812197e-07,1.5756166249047965e-05,5.747072782469333e-06,3.215549463675416e-06,1.078968972478833e-06,5.37991465421328e-07,1.521983716656905e-06,1.9871031824436617e-07,0.714767101407051,9.962379188266368e-08,3.4330919902458844e-07,8.786708889374496e-08,8.215461466676289e-09,2.3630457093304358e-07,1.0851315090931735e-08,3.0167558691118755e-07,7.82301731305779e-07,1.2815067407245806e-07,5.770133117977139e-08,3.7212672197028953e-07
L4-L6_spot_182,1.1029273210283466e-07,0.379756273329258,1.0715733367305803e-08,1.3212549134777874e-07,2.004189134652279e-07,1.3594457925591997e-06,4.0675381853816365e-07,8.929226027021287e-07,3.386462950061287e-07,9.54508323047776e-07,7.67273238722055e-08,0.762995108962059,5.755715921651472e-08,5.420712398063189e-07,2.6690179399935235e-08,3.2479176348410022e-09,6.485037346237732e-07,7.537988411243647e-09,1.1041281879897725e-07,3.076232246712607e-07,2.0053449105716937e-07,1.2418576877948342e-08,1.1736102507597934e-07
L4-L6_spot_183,5.2591320276462746e-08,0.5812898367643357,4.644505691153711e-09,1.0924723659044845e-08,7.949345430802169e-08,6.255815279132549e-08,2.067025777208187e-08,4.987571724512918e-08,1.8481200747544338e-08,3.4026605888470845e-08,2.03635472928454e-08,0.5019518315792084,1.430196259200045e-08,2.5839095840751723e-08,1.781952356338934e-07,3.0964525388199612e-09,1.5071197800864414e-08,3.791517733109374e-09,1.7193626877798353e-08,1.2759879641777162e-08,7.268468826815423e-09,1.2429107565381515e-08,6.480453351720428e-09
L4-L6_spot_184,3.107285486692036e-08,0.8282085388898849,8.676928420214836e-09,2.42771355374316e-07,5.255977185925077e-07,3.351892118530486e-07,1.2021985611454512e-07,3.70116680414867e-07,1.516526381806216e-07,1.528998900823808e-07,6.28451974904465e-08,0.3409549757838249,0.0002733042667387053,1.3913728125203306e-07,1.1463039140124921e-08,1.1952001521819966e-08,1.2409127023715882e-07,4.807723308353218e-09,3.9559121347565454e-07,1.5708973194250576e-06,7.081430993594039e-07,3.4564211404131134e-08,3.2467801702296135e-06
L4-L6_spot_185,8.125403745395943e-08,0.2509304478764534,5.417177884048386e-09,1.4452798424713367e-07,5.633118519199343e-07,1.4844857673779189e-06,1.110759660605254e-06,1.1407764702653368e-06,3.627428355912343e-07,8.870737110555637e-06,6.288971103884934e-08,0.890334153175354,4.03703339202366e-08,2.5724861643539045e-06,8.537398556995868e-08,2.0924106713948735e-08,2.204633553049007e-07,8.374975291047806e-09,5.2870322519993354e-08,2.569661859297412e-07,1.6631671186928543e-07,5.518606407406424e-08,5.98060596601613e-08
L4-L6_spot_186,1.981244210469413e-07,0.39647360146045685,3.3142269728614336e-08,3.329294415266305e-07,3.385281232226589e-07,2.572758819496812e-06,3.9863693928055e-06,7.02151248788141e-07,5.564175893368883e-07,3.8019471617189995e-06,4.602754643201479e-07,0.7411400705575942,2.192799847478e-07,0.00026312751724617557,5.525872097678076e-07,3.1931092792092385e-08,0.00962034221738577,1.629788011214828e-08,5.688583428309358e-07,9.493856680364844e-07,5.247854943490893e-07,4.538798403785905e-08,4.831093448842694e-07
L4-L6_spot_187,1.0212532060904778e-05,0.5451333045959472,3.238374350900131e-08,5.917301905355998e-07,1.775410390791876e-06,2.2530030264533706e-06,1.7940689247097908e-06,2.0752302816617882e-06,1.1684579590109934e-06,1.3143717580987868e-06,1.482395887819621e-07,0.6202287673950195,2.853115660172989e-07,4.803132100050789e-07,7.520361094748296e-07,7.702426103151084e-07,8.367831242139801e-07,1.9949816021380684e-08,6.669036707762644e-07,1.8622630079789815e-06,4.48221026090323e-06,1.2233172483888668e-07,0.0007077399990521371
L4-L6_spot_188,5.942711620576802e-08,0.44803438186645506,2.6355955995427396e-08,4.3671917353549367e-07,6.572787867753505e-07,5.090841938226731e-07,1.772377189013241e-07,9.222637118000421e-07,3.064425129650772e-07,5.108216043936409e-07,2.7263990798331863e-08,0.6593630701303481,2.0717119575408564e-08,4.835833493643804e-07,1.9148742236296813e-08,5.433719030278894e-09,8.931419444024869e-08,8.110937477212589e-09,9.538792689056663e-08,6.617241616879711e-08,9.949540995535245e-08,1.0364255942363344e-08,5.244997058895251e-08
L4-L6_spot_189,1.9930901995479643e-08,2.771869320739029e-08,3.0415472695999314e-09,6.92809210001144e-09,9.284249014029912e-09,6.224462589798918e-09,7.199575646765766e-09,7.584917383063328e-09,3.4523646164075217e-09,9.878200257773528e-09,6.833983579035419e-09,1.150810980796814,2.720484648666144e-09,1.2748571487364303e-08,3.5447083291728635e-06,3.0902541081623273e-09,7.482573938233373e-09,1.1717656733800653e-09,4.613255222274404e-09,2.574751400974407e-09,5.036883554687677e-09,6.10590153993229e-09,4.4256595055358625e-09
