,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L5-L6_spot_126,3.6391392832513245e-08,6.784272812865311e-07,6.48863409669076e-09,1.0741566427441285e-06,1.5348898671163625e-06,1.3963448168397008e-06,4.398438454700227e-06,1.3591739218554724e-06,1.946518511886097e-06,1.1525333661666085e-06,9.026473236417587e-07,3.6510871548323114e-09,0.5602926939725875,0.4302671253681183,1.4431564165917622e-08,1.9450400401410665e-08,0.005728883179835976,1.3132355514144933e-08,3.700217337154755e-06,9.6751352884894e-07,1.9057870133565302e-06,9.579091964084798e-09,0.0456209322437644
L5-L6_spot_127,1.8485848585214626e-07,1.5168465097303852e-07,2.6119558693693537e-08,2.172708707348647e-06,1.9495967535476664e-06,2.0063664919689473e-06,1.7054619718237519e-06,2.3996045456442517e-06,3.3265877050325797e-06,1.8938111566058073e-06,6.127105827147262e-08,6.098611919469477e-07,1.1883289396762848,0.07190162204205991,2.048646718932901e-08,2.588803056369216e-07,1.1544934395146812e-07,0.03595033288002014,1.1912555315518604e-07,2.9154093823535736e-07,9.318671416735925e-08,7.216817143884669e-09,2.609864324654154e-07
L5-L6_spot_128,3.115766542549636e-08,2.9270442354345515e-07,5.594902030559014e-09,1.1379807006051125e-06,4.883901442553906e-06,4.217196737954509e-06,1.457959587014557e-06,2.9113121058799153e-06,2.758457731033559e-06,2.8676704459940083e-06,2.1133965475428342e-07,4.8776968242236766e-09,0.18328238576650618,0.5226542085409164,1.5460625002461373e-08,2.240335703618257e-08,4.924915515402972e-07,7.171052818222279e-09,1.0381132220516066e-07,1.1437705289552014e-07,4.751405398906174e-07,5.698847949098252e-09,1.4700404520340272e-07
L5-L6_spot_129,0.001625329488888383,8.074246977685107e-07,2.243112398048197e-08,2.441599133362615e-06,4.348138463683427e-06,6.721417526023289e-06,4.776157470587351e-06,0.0013616118696518243,1.1418954682085313e-05,1.470051774958847e-05,2.3835943210315236e-07,8.767212644755773e-09,0.5750837236642837,0.5486051261425018,5.121011632525097e-08,5.972873786674882e-08,1.4031412001713761e-05,3.385182960613521e-08,2.3238574868855722e-07,3.737601076636565e-07,6.454604289274358e-07,9.103329023929519e-09,6.477258608583727e-07
L5-L6_spot_130,6.532931307035028e-09,2.1580648024155385e-08,1.85372839300868e-09,8.769803656605291e-08,1.0209503500391294e-07,1.0575685998048811e-07,9.357082397798423e-08,1.2662997761481165e-07,9.977869055433076e-08,1.4614840395665852e-07,8.26334218828606e-09,4.319412605369166e-09,1.1810882151126862,8.180321309225749e-08,2.0418439161673522e-09,2.057736603333638e-08,3.017256382520373e-08,3.219097244322456e-09,6.349961090279522e-09,1.512114202739667e-08,2.4581277013879802e-08,2.991337577640252e-09,1.0312065290563056e-08
L5-L6_spot_131,4.005994718170315e-08,1.0618723891298035e-07,4.102259172356071e-08,6.537959535535265e-07,7.425359882518024e-07,1.6944889068781777e-06,2.3637151343791633e-06,3.1660053423365753e-06,1.4247345063722605e-06,0.0074996463488787414,2.3969270159795995e-07,1.3614070537570914e-08,0.5626143246889115,0.24451137855648994,1.1790385556764708e-08,2.583877938278079e-08,1.747814121699776e-06,2.3376059044011302e-08,1.5108685360587515e-07,1.3199163930721625e-07,1.181607404987517e-06,5.506326701265607e-08,6.609683566694003e-07
L5-L6_spot_132,2.3429281448272836e-08,1.763597154536001e-07,6.734634827587627e-09,6.795402100578939e-07,5.557743918416237e-07,7.422774115184439e-06,5.099268946651137e-07,6.220362934072909e-06,3.6146922525404084e-06,0.00011112881438748446,1.6365322181854934e-07,2.810643739969976e-09,0.803319576382637,0.337215356528759,4.002583753326406e-09,3.0236519954485175e-08,2.8895854882193816e-07,1.655592853921917e-08,6.434876453909057e-08,4.791502774992295e-07,9.061207208560519e-07,2.9614808738642753e-08,2.3712617434057392e-07
L5-L6_spot_133,0.006400180398486555,1.2182653854608816e-07,2.9154057168412354e-09,2.0153982660531256e-07,3.78748788421035e-07,1.7295072893830365e-07,1.683080128600523e-07,1.0046217084891398e-06,1.9740754666486283e-07,9.968940844373719e-07,7.341672736416171e-09,2.2482291583969527e-08,1.5758213937282561,1.7080836727245697e-07,0.0017512752441689373,1.0984284015691514e-08,3.069957870138751e-07,2.0794520416700377e-08,3.547849782847834e-08,2.19991016514598e-08,1.1666085022454809e-07,2.8459669842995087e-09,6.725314207756128e-08
L5-L6_spot_134,4.408038037695406e-07,3.3956645069110895e-07,3.672546995403536e-08,2.0675975861195183e-06,2.2071561943448613e-06,9.525658106213086e-06,1.349505496364145e-05,0.0087106769438833,3.4109260468540016e-06,1.5013065376479063e-05,3.4275178251164107e-07,1.477578197572882e-08,0.4809298157691956,1.2689592778682708,1.6520754525117808e-05,1.9750077662195058e-08,9.692646699477336e-06,1.690848172586357e-08,2.670548667538242e-07,1.5032870379627638e-07,5.060339560714056e-07,1.948660788286816e-08,7.437707154167585e-07
L5-L6_spot_135,1.6930502955148088e-08,1.3556839633110938e-07,5.463966123997466e-09,5.450930700590107e-07,7.666796335570325e-07,6.664903111186505e-07,6.444504975888778e-07,7.311643827279113e-07,7.896737116652731e-07,5.227724841461168e-07,1.7082440493254582e-07,1.9995170519315768e-09,0.6930857449769974,0.12967913076281548,6.725671042318027e-09,1.220009404612199e-08,1.5518446048190526e-06,1.671073128761691e-08,6.202150899525805e-08,4.5761325928594944e-08,6.352123769204354e-08,6.745257374873859e-09,1.3607819582261982e-07
L5-L6_spot_136,4.4624910655599596e-09,3.941487882741512e-08,1.0371768066619324e-08,1.0387776328002475e-07,9.759784063589904e-07,5.012307354945734e-07,1.5305879088600705e-07,7.006942837506359e-07,1.6331244410139333e-07,3.0076494113018275e-07,2.262696918720053e-08,1.2496544377071928e-08,1.1351326525211334,9.483445064688567e-05,2.22893535806179e-07,7.2460396349782746e-09,6.07499867300021e-08,1.2112101677175247e-08,2.4499965789459565e-08,3.059866768850839e-08,5.362581312340354e-08,9.887667129504509e-09,4.2178289305638834e-08
L5-L6_spot_137,5.6384478241966466e-08,1.4462126287639876e-07,1.727981882027052e-08,5.9671900544344685e-06,9.877995807983098e-06,9.77158674686507e-06,2.055703009773424e-06,6.2675889921592894e-06,1.0586879216134549e-05,1.4204605918166635e-06,7.252493183784736e-08,5.460106633492501e-09,0.9651935130357743,0.056247896701097484,1.2330952126049512e-08,0.004707460384815931,2.2756893613973264e-07,0.022976315021514895,1.9078132780236958e-07,6.939968471897373e-07,1.0900382108047779e-07,1.660579220796876e-08,8.079218787315767e-08
L5-L6_spot_138,5.157385345455623e-07,5.037129909624129e-07,1.6166656280347525e-08,8.355127756658476e-05,1.8206613185611785e-05,3.2700316637601644e-06,8.053748899783386e-07,2.371468008277589e-06,2.3122272864384286e-06,1.0320390686047174e-06,9.81595793092538e-08,2.939320282280278e-07,1.1869956612586976,0.03197661396116018,4.382817646586546e-08,1.2570116609822435e-06,1.6129115522289795e-06,0.10329447612166405,1.2411861760597276e-07,9.80747135059801e-08,1.488969058982548e-06,1.5866116198637318e-08,2.8260466109486517e-07
L5-L6_spot_139,1.1183377068846312e-07,2.7476246629021266e-07,6.786001027769828e-09,7.895289797943406e-07,7.681992457264642e-07,1.6051655393312104e-06,1.5518576162776298e-06,1.8071544945996718e-05,1.5727824234090804e-06,4.845868761549354e-06,2.686413438368618e-07,3.6652440082995953e-09,0.48590059876441954,0.9274519920349121,1.1804826627326294e-08,2.3476796950916426e-08,3.856359194287507e-06,1.5003065412244612e-08,2.4655127077721773e-07,2.9319078578282646e-07,9.930580461059436e-07,4.10758718150106e-09,3.238353187384746e-07
L5-L6_spot_140,0.0015804894210305065,1.0984256668677973e-07,1.4716518403901092e-08,2.1832031720236954e-07,3.393748031044198e-07,3.035491772607202e-07,4.483546646838477e-07,8.571718637995219e-07,6.248262991448428e-07,2.7402537853049583e-06,5.36985833576864e-08,1.9802531614487867e-09,1.3272729635238647,9.724543019729026e-07,7.802419652591653e-08,1.7647343497628756e-08,6.753709976692335e-06,1.0162548891301529e-08,4.5803170500846596e-08,3.577661544795774e-08,1.0166134352118661e-07,3.942728876715762e-09,3.125112044699563e-08
L5-L6_spot_141,1.6678095562383533e-07,1.2687544739264923e-07,3.944091209184819e-09,6.374162836664254e-07,2.0357881794552667e-06,1.0487977931461502e-06,2.780162424187438e-06,1.6550085035760276e-06,3.5076893283303435e-07,3.923941008565634e-07,4.635493695559491e-08,6.739336688710296e-09,0.8876206129789352,0.12454787753522396,1.0122599505280049e-07,2.3402722781895593e-08,5.671920206395953e-07,7.389528065004924e-08,1.8196169264683705e-07,1.0545718822640993e-07,5.341455775464966e-08,1.1617519968254442e-08,2.506487817299785e-07
L5-L6_spot_142,1.3913441989643616e-07,6.495161073871714e-07,9.22333298625233e-09,1.9813406197499715e-06,3.785000126299565e-06,4.381085341265134e-06,1.1297622677375331e-05,1.091880398007561e-06,1.1434744180860434e-06,9.717549517063163e-07,3.557969435519226e-07,8.235684223478758e-09,0.8863808959722519,0.9130478322505952,5.029163574477025e-08,2.080451082520085e-08,5.0877795047199475e-06,1.1728847448821966e-08,9.047806287298954e-07,6.251501076803834e-07,2.2531936423320083e-07,1.4693669081466967e-08,2.275021724926774e-05
L5-L6_spot_143,0.0002913081058068201,7.161066918115466e-07,2.9015401370457996e-08,1.6605166820227168e-06,1.9413067661844255e-06,3.1433227036359315e-06,0.017044727038592097,1.6602081359451407e-05,2.7089760351373123e-06,1.2695267287199387e-05,1.1622741794781178e-06,5.982011708205449e-09,1.0737970888614654,0.05023519061505794,1.9680935281485293e-07,4.5125073597773737e-07,1.6603193762421144e-05,0.06294414848089218,8.06142120381992e-06,6.548432736508403e-07,7.139232764075133e-07,4.9756632414244e-08,0.007260602456517518
L5-L6_spot_144,1.1083774253961567e-08,1.0845792211000572e-07,7.447084593437125e-09,2.304319195900462e-05,2.0955165155100985e-06,2.895044881370268e-05,5.428681492958277e-06,0.00014759839032194578,0.00027143827610416334,1.8920734873972833e-05,8.266475326479396e-08,2.6437263822565172e-09,2.524406554016423e-07,1.3322557985782624,1.230175690203339e-08,2.819009559118513e-08,3.775483105528111e-06,6.364677118675388e-09,8.538993547801966e-08,6.774761125427632e-08,2.7328447202989994e-07,3.2846531050623184e-09,8.043681347658095e-08
L5-L6_spot_145,0.0014656194020062684,1.1045175334345458e-07,4.190270153081599e-09,1.124062265489556e-06,3.168717782386921e-07,4.102247487480781e-07,3.314319826586143e-07,1.3583342536094277e-06,4.2681804643507355e-06,7.739624265923339e-07,1.1179756214119153e-07,2.110502406171833e-09,1.4455378234386445,3.7709622802140075e-07,4.880834456599815e-08,1.2562280193861854e-08,1.2422024511238306e-07,9.315910176610487e-09,9.159759827070958e-07,5.219794147706125e-05,5.16396498895233e-08,5.937011926526736e-09,1.4513822890194206e-07
L5-L6_spot_146,1.7430814204999477e-05,1.5511910262944186e-07,1.3991322767026304e-08,2.0639866306737534e-06,6.384563084793626e-06,7.0091617999423764e-06,2.002495114084013e-06,2.2364368305716196e-06,1.4355091764173269e-06,3.7167294294704335e-06,1.1566593869360985e-07,8.472548085336484e-09,0.9477988064289093,0.2810815706849098,0.00013673844514414669,7.162553821160601e-08,1.2564071994347616e-06,9.506274967208128e-09,1.273391781353439e-07,2.3135736242352324e-07,2.8504189594968923e-05,8.300831444429947e-09,4.109405779217923e-07
L5-L6_spot_147,6.4006714183051375e-06,1.0001025074757308e-07,8.133366069529302e-09,1.61038230999111e-06,1.5632691599876124e-06,4.446522029866174e-06,1.2905703442811501e-06,5.308696358952147e-06,3.2700978977118212e-06,5.73688371332537e-06,6.629671048585806e-07,2.0711827364294783e-09,0.11737730465829373,0.03332960996776819,9.063829420341564e-09,1.712529389408246e-08,1.7744919114193183e-05,2.1880673095608927e-08,7.020696926929304e-07,3.3318656846859083e-07,2.987166681123199e-07,1.3740245874416248e-08,2.025334119082345e-07
L5-L6_spot_148,1.831233127802534e-07,2.7774918009981775e-07,8.177732491176926e-09,3.140464718853764e-06,1.5184877270257858e-06,1.5974088637449316e-05,1.4524725520459469e-05,0.0006947791407583281,4.89768849547545e-06,0.00010659625731932464,1.701870594672528e-07,1.0944360173681389e-08,1.010449880361557,0.3145456194877625,1.8890207442723295e-08,2.937769778554866e-08,1.3376190509006848e-06,1.3239563578792968e-08,9.112985175363519e-08,1.6213186171398775e-07,4.327443704710277e-07,4.817884091679048e-09,1.71459808484542e-07
L5-L6_spot_149,1.0889938266700485e-06,1.0381659421909716e-06,3.123614522593243e-08,7.867982901643701e-07,1.1998422735359784e-06,3.2521936304874543e-06,1.4103244120633466e-05,1.0120480555997349e-05,3.3821456895566377e-06,4.273119293429773e-06,1.1461790521138938e-07,3.7567364152835136e-08,0.7130373537540436,0.5728192806243896,4.898155836485785e-08,4.364306314528221e-05,3.4517982157922237e-06,0.09388946294784546,3.1169835921218694e-07,1.5955780909848727e-07,4.6074539454821207e-07,2.9444330706951404e-08,7.095726630268472e-07
L5-L6_spot_150,1.276317323117837e-06,6.837714181529009e-07,1.0824957641375477e-08,3.450746135058581e-06,2.698598882489023e-06,4.356878480393789e-06,2.995872273459099e-06,2.246730161914457e-06,1.4752158335795683e-06,3.275298718108388e-06,2.5784502213355157e-07,4.955301902143105e-09,0.8109436094760895,0.543985041975975,4.970998528364135e-08,1.1270252215922483e-07,1.207780024969907e-06,4.1605633960273286e-08,2.5105879899456344e-07,2.558446723810448e-07,2.768029446542641e-07,2.0789068866378108e-08,9.89658775552016e-07
L5-L6_spot_151,0.000571481088991277,6.3454255951000965e-06,5.7208652393114795e-08,5.853315951753757e-06,1.0186634563069675e-05,0.002716768626123667,9.151422273134812e-06,0.019731384981423617,9.494667892795405e-06,5.339984945749166e-05,4.246139269525884e-07,8.20272907375852e-09,0.23752640634775163,0.6705913543701172,4.454569015877042e-08,6.441456434913563e-08,1.5648977932869456e-05,6.140982051761057e-08,4.640476944928196e-07,3.24972872078888e-07,1.217485072402269e-06,3.106989581169728e-08,3.487833240001237e-07
L5-L6_spot_152,5.208151421243202e-09,1.5214506063898627e-07,6.123794249468519e-09,3.483377895463491e-07,2.0871338961114814e-06,1.474211109098178e-06,8.235907671405586e-07,1.0628312281824037e-06,9.303293211360142e-07,7.252792613599012e-07,3.1366512232011703e-08,2.9435791581988732e-09,5.469288186787935e-08,1.197781789302826,3.724016750084047e-07,7.78556921154916e-09,1.5669958415287512e-07,9.75754441689958e-09,2.007408044235604e-08,1.829415312570859e-08,6.969850510074594e-08,6.73750686353003e-09,2.0354178964510086e-08
L5-L6_spot_153,9.721703220222368e-09,5.13172826899222e-08,2.6669294772574407e-09,2.0946674972321946e-08,1.289714901986372e-07,6.597682578046715e-08,7.636187007165063e-08,7.282913863093655e-08,3.065046563222041e-08,5.48022590862729e-08,1.249676127024202e-08,1.2612396849132069e-09,1.5669194042682646,5.478298401584425e-08,1.4064648778955302e-08,5.575488071229984e-09,4.154448287607693e-08,3.5801791198331045e-09,1.5531543606783774e-08,1.623156382635216e-08,2.884039815853612e-08,1.734554579968517e-07,3.4184129660275174e-08
L5-L6_spot_154,9.591925049790007e-08,8.598198974141269e-07,1.4461851360891842e-08,4.4955662360735e-06,2.9498041271835977e-06,1.428828915095437e-06,2.1144762598623857e-07,1.2296574197989686e-06,7.768385767121799e-05,2.1637782268157938e-07,3.5825610744666396e-08,3.5339666193401346e-09,0.7634413570165635,8.014702217451487e-07,8.249494509726673e-09,0.034529053978621965,2.6572803903945894e-07,0.22419097498059273,3.625769451787164e-07,1.0995577746086838e-07,3.9525396111628194e-08,7.181865102623419e-09,7.676257816058297e-08
L5-L6_spot_155,4.6097371786402165e-08,2.5229449249764004e-07,6.738319413557292e-08,1.1853334058287146e-06,1.4589015677302087e-06,1.986726158520469e-06,1.952974173491384e-06,3.972297054133378e-06,2.9587866265501364e-06,3.550222868398123e-06,1.6108002398596e-07,6.506503158476562e-09,0.3704659670591354,0.11532525457441806,9.207700069069347e-09,2.634651758981477e-08,3.0615602554462385e-06,1.8404753365786065e-08,1.2809872771413213e-07,2.020101831590182e-07,7.197580174533869e-07,4.616830628911828e-09,1.3579624109638643e-07
L5-L6_spot_156,8.45762602693867e-05,1.4990112617851992e-06,1.55852798222611e-08,1.7765984750894858e-06,5.206706896387914e-06,9.760776310940856e-06,3.7753306287413578e-06,2.00624488570611e-05,6.510475714094356e-06,7.392487987090135e-06,3.6898401845064654e-07,2.4645814900026152e-08,0.5716703236103058,0.8900453507900238,8.112464051635017e-08,0.0013862520572729409,4.797044166480191e-05,0.08555830791592597,2.3805530204867865e-07,1.7336184470195805e-07,6.399388730642386e-05,2.9808123969132794e-08,6.201471990152641e-07
L5-L6_spot_157,0.019519359432160852,8.540691709413295e-08,7.588388015733472e-08,2.406498737173024e-07,4.6954448862379655e-07,2.3142711285117915e-07,1.1200648621922938e-07,4.0782844337172717e-07,2.2905488208380124e-07,1.0185322096845084e-07,1.9296785236377903e-08,8.008394791758634e-09,0.8246232777833938,5.585815500808168e-07,1.0885450087982918e-07,0.15292262136936188,1.0714131164490938e-07,0.3686132252216339,6.521047950514005e-08,6.460079564618583e-08,4.146950551842111e-08,5.719665097103644e-09,9.663461852937871e-08
L5-L6_spot_158,4.3841841268488224e-08,3.1907881918868953e-07,1.39332468673814e-08,1.810600332419199e-06,2.458739072608296e-06,3.86424310363509e-06,2.5535180725455575e-06,5.330617159415851e-06,3.7675350085919493e-06,2.508742693407839e-06,1.7265885219330814e-07,2.933392142523417e-08,0.570116651058197,0.46413496285676953,6.777854760002811e-05,0.0037010880419984463,1.3018035474487987e-06,0.0947879370301962,3.7511134536316605e-07,3.311582631226884e-07,1.5321032321935491e-06,2.145324389246639e-08,5.032293813655998e-07
L5-L6_spot_159,2.6029828319451554e-07,7.4810377554968e-07,6.636871319187777e-07,3.60339982989899e-06,3.1928861972119198e-06,5.6945808410091555e-06,1.0312977065041197e-05,0.0004999626253265887,5.004360082239146e-06,1.6457141464343297e-05,1.0250533478028958e-06,9.30981376434659e-09,0.7062596797943115,0.47275865375995635,1.2143442553735898e-07,4.330067483238054e-07,0.000823036817018874,0.06311610080301762,2.029782353929477e-06,1.1473071799628089e-05,0.0001675776788033545,4.480822575203547e-08,3.482411364075233e-06
L5-L6_spot_160,6.102771674676433e-08,2.66711005281195e-07,1.3059920433988737e-08,5.753983884915216e-07,1.2508759141383053e-06,1.6745995253586442e-06,3.2224045526163535e-06,1.2484413275615228e-06,7.879606755523128e-07,1.9852480363624634e-06,1.6188491045454614e-07,7.371977184256195e-09,0.6301981180906295,0.2023618772625923,1.0123596760891475e-08,4.716456737696718e-06,1.5646608687802655e-06,0.04488866664469242,3.6794519076011056e-07,1.300687117122834e-07,2.568850362649755e-07,1.0444511699958527e-08,8.045616368690389e-07
L5-L6_spot_161,1.7568733383654948e-07,2.837459049942482e-07,1.8284293545889343e-08,1.6238414332292453e-06,3.977105802732695e-06,2.166529975511367e-06,2.2246604316933373e-06,5.152475023351144e-06,4.035140659652825e-06,3.885629348587827e-06,8.319434030568118e-08,1.9740683399049887e-08,0.5905697882175446,0.9153170049190521,8.85606810108186e-09,1.6988496120973198e-08,9.315047861946369e-07,9.075403584191124e-09,9.642952711885756e-08,1.8707965097064516e-07,3.571636852939264e-07,3.497118206130523e-09,4.25983097329663e-07
