,q05_spot_factorsAstro,q05_spot_factorsCR,q05_spot_factorsEndo,q05_spot_factorsL2/3 IT,q05_spot_factorsL4,q05_spot_factorsL5 IT,q05_spot_factorsL5 PT,q05_spot_factorsL6 CT,q05_spot_factorsL6 IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsMeis2,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPeri,q05_spot_factorsPvalb,q05_spot_factorsSMC,q05_spot_factorsSerpinf1,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
L2/3-L4_spot_97,2.1766600788453168e-08,9.7694765486267e-07,2.3348217914609403e-09,2.247497718599334e-06,1.1287718057632445,2.4297297500197604e-06,8.395318900511483e-07,8.663876144510141e-07,1.1997256819995527e-06,5.009010408230097e-07,8.911942579459265e-08,2.287104039488952e-09,9.177805146975971e-08,9.367057600684349e-07,8.0562589932498e-09,1.3791919961647638e-08,3.512061908850228e-07,4.008200282790142e-09,4.390860315339751e-08,1.399091424048038e-07,1.1871160836562923e-07,1.6014237658179554e-09,4.42416961732306e-08
L2/3-L4_spot_98,8.270475637672803e-09,4.062768510948444e-07,6.138842967295943e-09,2.6743554570884953e-07,0.9685370922088623,3.687511565431123e-07,2.71228368831089e-07,1.1254952845263234e-07,2.6111328566003067e-07,1.346177789685044e-07,5.97087490561421e-08,1.4038930296056409e-09,7.083946087504956e-08,8.834745770514019e-08,4.017007793066796e-09,6.616912116896856e-07,9.936147939981766e-08,2.1331773014665605e-09,3.536615089672068e-08,2.9812616819668853e-08,2.775220577788673e-08,2.0656526711348987e-09,3.6532991209981e-08
L2/3-L4_spot_99,8.048468425059242e-09,1.0639106221788098e-06,2.472469118330878e-09,7.913524495961611e-06,1.7012498676776886,3.4340947195232735e-06,2.698498985864717e-06,2.4214439804381986e-06,5.230128795119526e-06,9.961024773019743e-07,1.6008406547030063e-07,1.5563149047270742e-09,7.986037182661221e-08,1.5943996345413327e-06,9.258017108493277e-09,7.761167575282003e-09,6.812675906076037e-07,2.3791370762360486e-09,1.2899387087372817e-07,2.6554848204796143e-07,2.1714337421485653e-07,2.8126416085072495e-09,1.0726663823845684e-07
L2/3-L4_spot_100,7.595430311369e-08,9.27045590515263e-07,4.7199654185092754e-09,7.037484238026081e-07,1.5019276320934294,2.027226265965965e-07,2.1640466485450816e-07,1.5207622894308773e-07,2.7286611583576817e-07,1.1185396218138522e-07,9.852205167248941e-08,3.6193343988522033e-09,2.3862181830480723e-08,1.1680937888058906e-07,1.066916097691717e-08,1.371831084284736e-08,8.655478858088373e-08,1.5541528952667252e-09,4.0036291792944215e-08,5.3177386227787354e-08,4.865255149866243e-08,5.814031123207997e-09,3.7019895771095444e-08
L2/3-L4_spot_101,1.613541522615947e-08,4.265442797191099e-07,3.9008991592481834e-09,6.444178751507935e-07,0.9688009649515151,1.8596972353179809e-07,2.6077550785430503e-07,1.8335011233716617e-07,2.0482620399775442e-07,1.0595118347112021e-07,7.538284592101263e-08,2.266064991207628e-09,1.5094383698510685e-07,3.067862905936636e-07,5.174357364801097e-09,8.523090988532544e-09,1.39169818424989e-07,2.169067403468006e-09,4.182471897706819e-08,3.504385404085042e-08,3.4022870387673267e-08,7.94445001450761e-10,3.209079260102499e-08
L2/3-L4_spot_102,1.569921890265391e-08,1.1744007167635574e-06,4.94434576836511e-08,1.0567816445927747e-06,1.4053134858608247,1.8289704371454718e-06,2.014759036228497e-06,4.4173179531981076e-07,1.3950922550520774e-06,1.3068616567579737e-06,2.2442392122457022e-07,1.4588966312789609e-09,1.1090686768966407e-07,3.1188502873646946e-07,0.00025605601113056766,8.71086447418179e-09,1.224240598673987e-07,2.186600178699649e-09,6.559458789467954e-08,6.417887696841263e-08,1.0587260561578662e-07,5.084821341760915e-09,7.094996803402864e-08
L2/3-L4_spot_103,2.666510416915457e-08,1.6976383221845026e-06,5.6507466483779475e-09,4.855235459899632e-07,1.6315759658813476,3.818944392719459e-07,1.2788045751221945e-07,1.7064680122302896e-07,6.358967198138999e-07,7.564595421172271e-08,6.238615029019457e-08,5.7679458542736484e-08,5.6328832087615414e-08,7.173016633998942e-08,1.8422923186989244e-09,2.344699652212512e-07,2.26975492978454e-07,3.448638563607887e-09,6.418444939981784e-08,4.9248132683032964e-08,3.662051266672962e-08,4.089219030056767e-09,5.0783201643866966e-08
L2/3-L4_spot_104,1.2440358965193354e-08,4.895906272395223e-07,2.8540961061196415e-08,2.134533445996567e-07,1.779944187402725,1.7822123012933847e-07,1.3005800667542644e-07,1.0364930318473853e-07,1.78324042821032e-07,5.912937410812447e-08,5.980411312833667e-08,3.417591765142447e-09,9.683129889026532e-08,8.391205561508742e-08,1.6346139872780443e-07,6.758663495531893e-09,4.981851677854366e-08,1.025859202030688e-08,8.724707711849078e-09,1.8003021740042868e-08,2.0783100040944193e-08,5.537180242098926e-10,2.0136801648362736e-08
L2/3-L4_spot_105,3.970069517578168e-08,8.791742232006073e-07,1.6416985992862013e-08,3.243422679588548e-06,1.908505344390869,1.9341675056239183e-06,1.1877240297053505e-06,1.3807444872782072e-06,9.306824125587809e-07,5.570158009504666e-07,7.581295520253662e-08,1.161208440514372e-09,6.970006154460861e-08,1.4631410607535145e-07,5.876105912960839e-09,7.386908773554524e-09,2.951071707002484e-07,1.0530122418472844e-08,1.113523069307121e-07,5.1333497097516564e-08,6.0568151027951e-08,9.5250916598566e-10,5.745221116626455e-08
L2/3-L4_spot_106,5.0274065355182536e-09,3.7757051813969155e-07,1.0348259138481808e-08,4.4066866564662634e-07,1.8240594506263734,1.9224649605575905e-07,1.9837269746858512e-07,3.0559630488369293e-07,2.0548399461972628e-07,9.689255406897245e-08,4.734959908603287e-08,8.712269489175028e-10,1.2052028388609418e-07,7.94685142579965e-08,2.741189775168351e-09,9.20611142873895e-09,1.7746594949130667e-07,1.2685135106949018e-05,1.939772396042372e-08,3.532958512408868e-08,2.4647020957502265e-08,4.2655504683963844e-10,4.748299229362374e-08
L2/3-L4_spot_107,8.954147023843006e-09,8.072737500697258e-07,2.7503235910941727e-09,1.0791606882776252e-05,1.140981948375702,1.780623579179519e-05,3.6572861176864538e-06,2.962485530133563e-06,2.3470582959816967e-06,2.0111012872803258e-06,2.5559984919709675e-07,1.7663601081796544e-09,1.1151962873157118e-07,4.0592491927782255e-07,6.758193760170173e-09,6.369270533213012e-09,7.089271292670673e-07,1.6943415392933758e-09,5.3820339829258054e-08,4.608542862882814e-08,8.192665958972612e-08,1.7508301697333196e-09,7.251845595135365e-08
L2/3-L4_spot_108,5.144885317776016e-09,2.739985134780909e-07,3.838977113979069e-09,2.2964355039789552e-07,1.4489039838314055,2.2643669623789718e-07,1.9349290596437642e-07,9.614112173039757e-08,1.4408333868232148e-07,1.1769782908288564e-07,2.752253465132526e-08,2.7681899328335647e-09,2.9961474545814345e-08,1.0521194298007689e-07,3.729543907038391e-09,3.837040796206281e-09,7.517307309967693e-08,4.965938638079592e-09,4.199293073270383e-08,4.8823906517725395e-08,1.0629596713940259e-08,1.22782334854854e-09,4.1183404242417516e-08
L2/3-L4_spot_109,1.2984886978983923e-07,2.1850653268984386e-07,4.140269505015226e-09,1.1727046391740715e-07,1.2953102767467497,2.48344774078646e-08,8.76411910155639e-08,1.7195008368275923e-07,2.885980867617377e-08,3.9668255880087614e-08,2.243699404047561e-08,3.25037148307672e-09,9.802722793494922e-08,8.324472702270214e-08,3.6047197863808836e-05,1.367874298274785e-08,2.2694611878648635e-08,1.3103552298776578e-09,1.0883732981525898e-08,1.2110970271095312e-08,1.776811817677526e-08,2.5705044648383082e-09,7.275009950014067e-09
L2/3-L4_spot_110,2.535178813545258e-08,5.013955330923636e-07,3.446976637455635e-09,2.0333236818714795e-07,1.2627052545547484,2.8204238731177613e-07,7.554381340924011e-07,2.462237077338614e-07,4.0547025008663696e-07,2.1360384465651806e-07,9.163900642761291e-08,3.5652718888279367e-09,7.327411388757811e-08,1.1825594725678457e-07,5.969948870188091e-05,5.153236659616312e-09,2.386506167795233e-07,2.0791029786693117e-09,1.8575074278714967e-08,5.564270573188424e-08,5.366321236266458e-08,2.957999956088031e-09,2.564777554781017e-08
L2/3-L4_spot_111,3.1041132331210974e-08,1.880119145880599e-06,6.687344145106522e-09,7.323914383050579e-06,0.9295913249254226,6.337354625429727e-06,7.276104696529728e-07,6.861288312620673e-07,4.174225955466681e-06,7.893895173083365e-07,1.8277926159271373e-07,2.17424920290199e-09,1.2571208216627385e-07,1.753253633296481e-06,2.1918547954413726e-08,5.973103744949527e-09,4.781316562230132e-07,4.8119761286713474e-09,1.1948958515972664e-07,3.9104817943780296e-07,8.94327502720671e-08,1.7384160888589408e-09,7.892179318957916e-08
L2/3-L4_spot_112,1.8472894680598986e-08,1.359438141435021e-06,3.587322527920378e-09,7.5815017453351185e-06,0.983305424451828,0.002214484103024006,7.254469687723032e-06,3.4301645314371854e-06,7.247782991726126e-06,2.8953132868991815e-06,2.625008804102436e-07,1.962078033379555e-09,2.2700538195863377e-07,7.457684802147923e-07,1.2967265838881304e-08,3.531141956614192e-08,1.6437378917544264e-06,3.352968724890104e-09,3.2571773544987086e-08,6.47068709724863e-08,2.08126605372172e-07,5.906879874117977e-10,4.930390868906898e-08
L2/3-L4_spot_113,2.5802062975088803e-08,5.071186365057655e-07,1.699719576198078e-09,1.5927995420383925e-07,1.3237603187561036,5.063854118247946e-08,2.5140636097376054e-07,1.5470813394813376e-07,1.1563267818814895e-07,5.9140745101160524e-08,5.469131689750384e-08,7.012647629256464e-10,8.074681616676574e-08,7.811592617201769e-08,1.171071745131869e-09,1.0122467397621903e-08,1.0205841824983965e-07,2.3582361285967582e-09,1.6795756252463433e-08,2.3360343615053128e-08,5.4918607084175634e-08,8.749461266610581e-10,3.826423178310279e-08
L2/3-L4_spot_114,3.211261798696797e-08,1.000645562498903e-06,1.3570004098184542e-08,7.985631299334274e-07,1.3181965589523315,3.087249126565439e-07,4.631389245446371e-07,3.1590048479301916e-07,2.155546233950645e-07,3.0066693312846837e-07,8.241787234908315e-08,3.384496138902904e-09,2.041255122264829e-07,1.793877856925974e-07,4.711148449132453e-09,3.794720289107546e-08,1.8486664856709468e-07,6.133216312598222e-09,2.7622873854937784e-08,2.7850454920042013e-08,5.2411623663317644e-08,1.8042777105709009e-09,6.818454814094821e-08
L2/3-L4_spot_115,1.2232418900026688e-08,1.1170861057507862e-06,4.311424528502528e-09,4.677570223066141e-06,1.7694315254688264,7.942963702589624e-06,9.667878828167887e-07,2.1946762785773902e-06,1.9451235971246207e-06,8.863536180570009e-07,2.451877151088411e-07,2.447828728602275e-09,1.5628443108539614e-07,2.7878409946424656e-05,4.628913696791415e-09,8.766982695362916e-09,4.892852032867268e-07,2.825575928788737e-09,3.8196803231471686e-08,1.129275339906144e-07,1.1352669311293085e-07,1.1678141342841286e-09,9.932435389714557e-08
L2/3-L4_spot_116,8.684466017427895e-08,3.844169455646807e-07,5.035589056845424e-09,2.93920166427597e-07,1.103196531534195,2.9153254210712023e-08,4.986684665198027e-08,3.213944790303458e-08,8.04016650590711e-08,6.473378952875918e-08,2.58365400185312e-08,4.54003332150954e-10,3.170392393059274e-08,6.380316257548202e-08,6.533999630242705e-09,7.614323416227365e-09,4.4770420437600936e-08,1.3182721692039935e-09,1.673928773371358e-08,8.734188883252616e-09,5.651072165768768e-09,9.955956781215747e-10,2.2582257752645772e-08
L2/3-L4_spot_117,7.2593104860629865e-09,7.951544262141398e-07,3.3174713198746993e-09,1.7921434860568298e-07,1.2701565027236938,1.9616575812619886e-07,1.243532537387182e-07,1.1513316167111043e-07,1.452431575899027e-07,1.0458163330895332e-07,5.769177828796047e-08,3.1178213788507497e-07,3.912440558195841e-08,8.156547508519908e-08,2.6206538827899805e-09,3.4801994952538e-09,6.142905011330414e-08,1.0982940445991574e-09,2.6487752347037487e-08,1.7104972549475406e-08,4.972061233843306e-08,5.215754883547419e-10,4.7639564648704896e-08
L2/3-L4_spot_118,1.665705999798206e-08,4.27696373606068e-07,2.126580289640856e-09,9.612049467477846e-08,1.0991367459297179,6.126844134257681e-08,4.87431030649077e-08,4.4792426123763106e-08,7.733357989536672e-08,3.8377141464707165e-08,1.966111051743269e-08,1.628603851777655e-09,4.3140915018113904e-08,2.2529314680497237e-08,3.0673209971965323e-09,4.202549286347335e-09,2.8689765585454554e-08,1.985543995886019e-09,9.448957127844438e-09,1.4727241515188893e-08,1.3912466156895677e-08,8.448541144456811e-10,1.3911089213891617e-08
L2/3-L4_spot_119,1.1122333916091523e-07,3.0537854627255e-07,5.236322597745869e-09,8.864643419315144e-08,1.582300251722336,3.3649373776256656e-08,6.118654578557427e-08,5.06992201110279e-08,4.355038516479226e-08,5.144153369940341e-08,2.767889499821763e-08,5.657429857919284e-09,1.4243292127957828e-07,5.0334055146095125e-08,2.968185288665382e-08,9.440166515162221e-09,3.221307576239951e-08,3.5668723641357768e-09,6.176175193495226e-09,2.2793271892140864e-08,2.7132764568449376e-08,1.6069995945144912e-05,1.798940294506224e-08
L2/3-L4_spot_120,1.901002493198689e-08,8.440634360340484e-07,4.478132442642391e-09,4.162630716564308e-06,1.3667561054229735,9.439912133757389e-07,7.337567240028875e-07,1.329754917378523e-06,9.602702789379693e-07,1.2596239230333596e-06,1.477969199470408e-07,2.07348982428357e-09,5.977592945072275e-08,7.832619985492784e-07,6.062212531965372e-09,7.188358863707834e-09,2.0999017422695945e-07,4.1793267957501715e-09,6.085200929817348e-08,6.645078762801404e-08,1.3661286573096733e-07,1.6135323743782239e-09,6.783439303603701e-08
L2/3-L4_spot_121,6.6470400073015425e-09,6.043046397508079e-07,1.0948996542747835e-09,4.77865111747633e-07,1.6871617913246153,2.9733070903148475e-07,3.525188134290147e-07,4.395243209387445e-07,2.70008538905131e-07,1.5740234289296497e-07,7.781460986677759e-08,3.133560233514743e-09,8.731721052868125e-08,8.34851508813017e-08,7.496824000554626e-05,1.528054238697507e-08,1.6465162175904882e-07,1.6270499503256987e-09,2.8625013381855526e-08,1.8963338277444568e-08,1.4988119190206817e-08,1.3503829443539672e-09,1.0191762704891972e-07
L2/3-L4_spot_122,1.3763342820993788e-08,9.534262147781193e-07,6.612092162683327e-09,7.224353169021925e-07,1.5543588757514955,4.545090405372321e-07,9.586547832896031e-07,5.504229193320498e-07,8.60441124928002e-07,3.3850293306159075e-07,1.2360841701308802e-07,3.6160054950329376e-09,2.1497374547152506e-07,2.2317824956985536e-07,1.1907773211916609e-08,7.250533684555194e-09,2.2580887915069073e-07,3.850753893530623e-09,4.4440935198508666e-08,4.968020501650017e-08,8.209410751192081e-08,7.778390598289775e-10,6.908286778184448e-08
L2/3-L4_spot_123,7.459525522790501e-06,4.2285619059612147e-07,3.3202357530015547e-09,2.2297812591887124e-07,1.3075809121131898,1.75033581228945e-07,7.917029520854157e-08,3.055975730248408e-08,8.29793876278018e-08,7.541361561891335e-08,2.06421171711213e-08,1.0788149151785831e-09,1.5685900791595487e-07,4.026287108160887e-08,6.620688308700551e-09,5.156153370933226e-09,6.441948521285213e-08,2.1030741481631312e-09,1.6957598081290827e-08,1.2911470470555742e-08,6.182417457978318e-08,1.077912226143951e-09,3.554622196588753e-08
L2/3-L4_spot_124,1.4523202951366446e-08,1.993122090482302e-07,8.969144449366695e-09,7.709903506736283e-08,1.274283730983734,4.272885920642011e-08,3.144797418030976e-08,1.843903731924002e-08,5.532716311762442e-08,3.795104444037634e-08,3.5132571696294686e-08,1.6339707420431893e-09,1.058876428317035e-07,2.1981194375797485e-08,9.463183792135515e-09,4.153111765603513e-09,4.019351447226427e-08,7.948374791677537e-10,1.5378521478481846e-08,6.99820950078589e-09,1.1614592354547425e-08,8.316829058774291e-10,1.3215738414729115e-08
L2/3-L4_spot_125,2.0541542067320507e-08,2.8128330313847982e-06,1.2437014751398582e-08,0.029827073775231836,1.173524731397629,0.11063233837485313,1.2208398038637826e-05,6.764001045667101e-06,8.956138481153175e-05,3.611388842728047e-06,2.6112869306871293e-07,2.763389395088467e-09,1.2800964128700797e-07,3.4954131137965308e-06,8.768463910513448e-09,3.941205442004048e-08,1.4675065415303835e-06,7.691627423866977e-09,1.0723372732002191e-07,1.0280344611146576e-07,1.6138475729121636e-07,3.617131594246814e-09,9.864348484711627e-08
L2/3-L4_spot_126,1.3067686177592466e-08,6.623202835953635e-07,5.692220095276924e-09,3.028472548294303e-07,0.8305875092744828,1.679103093010781e-07,6.932071485721281e-08,2.1271813537282473e-07,2.2311347720460619e-07,6.996331052278037e-08,3.767028182721788e-08,2.315603786495757e-09,3.15903087688696e-08,7.839034559253832e-08,4.829296251784854e-09,1.2628964540795098e-07,1.3423042872773296e-07,1.0554139617813265e-09,2.4389341746200445e-08,2.189567291921435e-08,3.813150630804785e-08,9.339707590649839e-10,1.9032466536117455e-08
L2/3-L4_spot_127,2.692733902520672e-08,1.7953849820173673e-07,3.284460692309921e-09,9.754485112978273e-08,1.5290983438491823,7.828068966375668e-08,1.1304446445592475e-07,5.904128208555903e-08,1.0379282890937704e-07,1.4201625617715765e-07,5.425425726457434e-08,3.5823036887450145e-05,8.136689935156484e-08,1.0358990394365722e-07,8.477467261513993e-09,7.366524457097513e-09,6.773848326702137e-08,1.651551434500576e-09,8.473656754048876e-09,1.711067643128672e-08,2.6391821350557623e-08,5.50425555134737e-10,2.0592356531068397e-08
L2/3-L4_spot_128,7.727661319734126e-08,3.1759571470502126e-07,3.164745994581608e-05,1.090035389950117e-07,1.7121330499649048,1.1398227179881815e-07,1.3625967625330305e-07,8.838909977271215e-08,2.2983729834891166e-07,5.985585218581946e-08,4.688476469283387e-08,6.798919843786777e-10,4.0738944306895065e-08,4.1132728689774466e-08,2.167586365953156e-09,7.479890729023e-09,1.0864570505475513e-07,6.004297198325407e-10,1.4008668891563049e-08,1.8262821122050356e-08,2.231704288035985e-08,8.236773124670193e-10,2.5218717158992377e-08
L2/3-L4_spot_129,3.3259602183477455e-08,4.955416613938723e-07,2.6690863852429916e-09,4.4043258498049907e-07,1.3972217977046966,1.1837979378981348e-07,1.6901731498819574e-07,1.0705748820782901e-07,1.926627774651024e-07,7.43365550448516e-08,4.49897260779153e-08,1.1919277509431225e-09,4.049692616803214e-08,1.7188613341545535e-07,6.80959313381635e-09,1.5222830427319425e-07,1.1968784967564262e-07,4.126228247969266e-09,2.304777684258852e-08,2.492096911055342e-08,1.1636197383424474e-08,1.3235376072895379e-09,3.433025774768339e-08
L2/3-L4_spot_130,3.4140456250497662e-06,2.930387779542798e-07,3.531126169242782e-09,8.244303586479874e-08,1.9314172208309175,1.9995264288752423e-08,1.607188204744148e-08,1.8933248568941967e-08,1.7223504755747856e-08,1.609516697698155e-08,1.9180374799532276e-08,2.8849109656725605e-09,4.424514727929818e-08,8.747541402343018e-09,7.991775741178487e-10,8.12949361161941e-09,3.5367500039740214e-08,1.5673373099378553e-09,1.286102349062901e-08,1.0488045631973365e-08,1.1141988265350734e-08,3.17926539539215e-09,1.2078760747158412e-08
L2/3-L4_spot_131,1.0193773558597742e-08,5.956905567927606e-07,3.43985031570071e-09,7.932958141054769e-07,1.2843059659004212,1.278795105008612e-06,7.176389033247688e-07,9.682568872904085e-07,3.603296292453706e-07,4.830622529539144e-07,1.1399037092019171e-07,2.0707578207712626e-09,7.968747830489065e-08,6.985592420960529e-07,3.90232366420662e-09,6.978462518958397e-09,1.8243262189798773e-07,2.3668024984324635e-09,6.124439480004185e-08,3.384580686827121e-08,7.977063631869896e-08,1.3560874978502116e-09,4.6401004816232216e-08
L2/3-L4_spot_132,1.2197178556050404e-08,5.437207789782405e-07,3.4945050630952326e-09,4.303577512132506e-07,1.4923728644847871,2.667301899350605e-07,3.052892850519129e-07,1.8895791455975084e-07,2.465178340571584e-07,8.514564449058071e-08,8.404449012289205e-08,4.152013111102803e-09,5.011629671258789e-08,1.6447040636080603e-07,6.750416869927279e-09,1.941730030097233e-08,1.4091636870716684e-07,7.8316352070118e-09,4.7908295464083045e-08,3.972824771381056e-08,3.973361089038008e-08,1.1361330376491452e-09,1.4446260188094584e-08
